0.000000000000000000e+00 -5.000000000000003331e-01 1.937854955825482812e-04
2.083333333333333426e-01 -3.909924808744242863e-01 1.590795428939350610e-04
4.166666666666666852e-01 -3.108671193748974160e-01 1.438201485143538795e-04
6.250000000000000000e-01 -2.492271034241000383e-01 1.197624397537342777e-04
8.333333333333333703e-01 -2.035281548907803550e-01 8.312706106322953806e-05
1.041666666666666741e+00 -1.704291737216429015e-01 1.144294380789804113e-04
1.250000000000000000e+00 -1.420510946423371168e-01 9.872270345435181103e-05
1.458333333333333481e+00 -1.227115296337884937e-01 1.329145357401580283e-04
1.666666666666666741e+00 -1.052366625592847937e-01 1.244953808190098373e-04
1.875000000000000000e+00 -9.078328508519399598e-02 1.142599628551734182e-04
2.083333333333333481e+00 -7.838278452543537278e-02 9.217420728820785447e-05
2.291666666666666963e+00 -7.028122012863605161e-02 9.350399729421722257e-05
2.500000000000000000e+00 -6.414305609126814967e-02 9.186430843391814923e-05
2.708333333333333481e+00 -5.829702148313170573e-02 7.953386364576431875e-05
2.916666666666666963e+00 -5.406468029151212384e-02 7.805238405125579447e-05
3.125000000000000000e+00 -4.948739744391447704e-02 5.963161299279008502e-05
3.333333333333333481e+00 -4.547612846104290285e-02 4.510554311284120882e-05
3.541666666666666963e+00 -4.203323874110630881e-02 3.495243732756351293e-05
3.750000000000000000e+00 -3.938630852451488473e-02 3.146377969653005736e-05
3.958333333333333481e+00 -3.768745126858919631e-02 3.197781396978801086e-05
4.166666666666666963e+00 -3.581986051694116546e-02 2.990651306140449268e-05
4.375000000000000000e+00 -3.446901421856270187e-02 2.938165420648188335e-05
4.583333333333333925e+00 -3.317189038680944807e-02 2.935102835875535055e-05
4.791666666666666963e+00 -3.215209970254982730e-02 2.956745211420827097e-05
5.000000000000000000e+00 -3.104700220833098157e-02 2.890828645749452002e-05
5.208333333333333925e+00 -3.029185951664198698e-02 2.891352327865728843e-05
5.416666666666666963e+00 -2.987683007864350843e-02 2.970931607497296045e-05
5.625000000000000000e+00 -2.949659721731649753e-02 3.048211190587849875e-05
5.833333333333333925e+00 -2.896551644758720012e-02 3.047513386346075071e-05
6.041666666666666963e+00 -2.811305480163559661e-02 2.989935226152479951e-05
