5.235987755982988295e-02 7.000000000000001776e-01 -4.188354502260505097e-02
1.570796326794896558e-01 7.000000000000000666e-01 -1.079386763102481162e-01
2.617993877991494078e-01 7.000000000000001776e-01 -1.592590693713750172e-01
3.665191429188092154e-01 7.000000000000000666e-01 -1.939527331770053431e-01
4.712388980384689674e-01 7.000000000000000666e-01 -2.170926740735255045e-01
5.759586531581286639e-01 7.000000000000000666e-01 -2.302590448842637416e-01
6.806784082777885825e-01 7.000000000000000666e-01 -2.401305416499051049e-01
7.853981633974481680e-01 7.000000000000003997e-01 -2.296034381057294738e-01
8.901179185171080865e-01 7.000000000000000666e-01 -2.252576274809880985e-01
9.948376736367677831e-01 6.999999999999999556e-01 -2.312460782682514981e-01
1.099557428756427591e+00 7.000000000000001776e-01 -2.279136205619833877e-01
1.204277183876087287e+00 6.999999999999995115e-01 -2.266865860688840328e-01
1.308996938995747206e+00 7.000000000000007327e-01 -2.165167745706075841e-01
1.413716694115406902e+00 7.000000000000001776e-01 -2.194387249837665976e-01
1.518436449235066821e+00 7.000000000000005107e-01 -2.124608016480458161e-01
1.623156204354726295e+00 7.000000000000005107e-01 -2.074254662861305665e-01
1.727875959474386214e+00 7.000000000000001776e-01 -1.996047506237002001e-01
1.832595714594045910e+00 7.000000000000006217e-01 -1.938609306109753128e-01
1.937315469713705829e+00 6.999999999999998446e-01 -1.834863827765098598e-01
2.042035224833365525e+00 6.999999999999997335e-01 -1.782042884784758030e-01
2.146754979953025000e+00 6.999999999999991784e-01 -1.747256006922288663e-01
2.251474735072684918e+00 7.000000000000002887e-01 -1.712072100260897400e-01
2.356194490192344837e+00 6.999999999999988454e-01 -1.658081780549371942e-01
2.460914245312004756e+00 7.000000000000008438e-01 -1.613424298204240159e-01
2.565634000431664230e+00 6.999999999999994005e-01 -1.618564322650763998e-01
2.670353755551324149e+00 7.000000000000010658e-01 -1.548604006568363722e-01
2.775073510670984067e+00 6.999999999999996225e-01 -1.521943181419276314e-01
2.879793265790643986e+00 6.999999999999991784e-01 -1.494797202177164941e-01
2.984513020910303460e+00 7.000000000000006217e-01 -1.505455238439918908e-01
3.089232776029963379e+00 7.000000000000011768e-01 -1.445115393314675423e-01
3.193952531149622853e+00 7.000000000000021760e-01 -1.367803913602543275e-01
3.298672286269282772e+00 7.000000000000021760e-01 -1.310024530428433032e-01
3.403392041388942246e+00 7.000000000000023981e-01 -1.265126349515313109e-01
3.508111796508602165e+00 6.999999999999991784e-01 -1.241224548523134352e-01
3.612831551628262083e+00 6.999999999999989564e-01 -1.187277867941003429e-01
3.717551306747922002e+00 7.000000000000008438e-01 -1.148445888762941181e-01
3.822271061867581476e+00 7.000000000000012879e-01 -1.085899507826035837e-01
3.926990816987241395e+00 7.000000000000017319e-01 -1.100817669957701028e-01
4.031710572106900869e+00 6.999999999999957367e-01 -1.046275780781673603e-01
4.136430327226561232e+00 6.999999999999959588e-01 -1.076560934194183972e-01
4.241150082346220707e+00 6.999999999999961808e-01 -1.054390703064544965e-01
4.345869837465881069e+00 6.999999999999957367e-01 -1.046054150769801794e-01
4.450589592585540544e+00 6.999999999999971800e-01 -1.040083093426122929e-01
4.555309347705200018e+00 6.999999999999942935e-01 -9.896856705913670282e-02
4.660029102824860381e+00 7.000000000000003997e-01 -9.563504324159843861e-02
4.764748857944519855e+00 6.999999999999949596e-01 -9.825714035065491458e-02
4.869468613064179330e+00 6.999999999999986233e-01 -9.342464632289892990e-02
