5.235987755982988295e-02 1.264999999999999680e+00 -1.206213848255380361e+00
1.570796326794896558e-01 1.264999999999997460e+00 -1.888729624294472220e+00
2.617993877991494078e-01 1.264999999999997238e+00 -1.942361374695529275e+00
3.665191429188092154e-01 1.264999999999999902e+00 -1.772798135596889146e+00
4.712388980384689674e-01 1.265000000000000568e+00 -1.695952737608701133e+00
5.759586531581286639e-01 1.264999999999998792e+00 -1.437634805379070180e+00
6.806784082777885825e-01 1.264999999999999458e+00 -1.374798513991399407e+00
7.853981633974481680e-01 1.265000000000000568e+00 -1.293563665923753270e+00
8.901179185171080865e-01 1.264999999999999014e+00 -1.187184513318511492e+00
9.948376736367677831e-01 1.265000000000000568e+00 -1.075910883835559551e+00
1.099557428756427591e+00 1.265000000000000568e+00 -1.084182747164028182e+00
1.204277183876087287e+00 1.264999999999999236e+00 -1.024416183417463877e+00
1.308996938995747206e+00 1.265000000000000346e+00 -9.158796078007966912e-01
1.413716694115406902e+00 1.265000000000000346e+00 -9.710076008228050171e-01
1.518436449235066821e+00 1.264999999999999014e+00 -8.566438425136040369e-01
1.623156204354726295e+00 1.264999999999999902e+00 -7.287602259404344363e-01
1.727875959474386214e+00 1.265000000000000124e+00 -8.207077234875606031e-01
1.832595714594045910e+00 1.264999999999998348e+00 -7.040422768028433698e-01
1.937315469713705829e+00 1.264999999999998348e+00 -6.456170578400861615e-01
2.042035224833365525e+00 1.265000000000000124e+00 -6.480444872051887018e-01
2.146754979953025000e+00 1.264999999999998792e+00 -6.411094223153219751e-01
2.251474735072684918e+00 1.264999999999997682e+00 -5.513977805418792677e-01
2.356194490192344837e+00 1.264999999999998792e+00 -5.536986612492316162e-01
2.460914245312004756e+00 1.264999999999998126e+00 -6.286064291005830640e-01
2.565634000431664230e+00 1.264999999999998570e+00 -5.602929956002737910e-01
2.670353755551324149e+00 1.264999999999999902e+00 -5.417891409923321078e-01
2.775073510670984067e+00 1.264999999999997238e+00 -6.085481529257799060e-01
2.879793265790643986e+00 1.264999999999997238e+00 -5.435896301987126478e-01
2.984513020910303460e+00 1.264999999999999458e+00 -5.274807472852982571e-01
3.089232776029963379e+00 1.264999999999995905e+00 -5.344208363767246617e-01
3.193952531149622853e+00 1.264999999999997238e+00 -5.038405015135274390e-01
3.298672286269282772e+00 1.264999999999998126e+00 -4.869709531736816643e-01
3.403392041388942246e+00 1.264999999999995461e+00 -4.930292890097294212e-01
3.508111796508602165e+00 1.264999999999995905e+00 -4.170786253892675433e-01
3.612831551628262083e+00 1.264999999999999236e+00 -4.384578460795798271e-01
3.717551306747922002e+00 1.264999999999995461e+00 -4.095662654284497606e-01
3.822271061867581476e+00 1.264999999999996794e+00 -3.547143688516189997e-01
3.926990816987241395e+00 1.264999999999995239e+00 -3.525282251134926881e-01
4.031710572106900869e+00 1.264999999999993241e+00 -4.049942545746052502e-01
4.136430327226561232e+00 1.264999999999990354e+00 -3.604455692016088619e-01
4.241150082346220707e+00 1.264999999999991243e+00 -4.143381946754560730e-01
4.345869837465881069e+00 1.264999999999992797e+00 -3.794216337974685160e-01
4.450589592585540544e+00 1.264999999999991243e+00 -3.093599266457704999e-01
4.555309347705200018e+00 1.264999999999993241e+00 -3.448715772014985248e-01
4.660029102824860381e+00 1.264999999999992575e+00 -3.565171871977570461e-01
4.764748857944519855e+00 1.264999999999990132e+00 -3.739048986098918448e-01
4.869468613064179330e+00 1.264999999999990354e+00 -3.251251483626225181e-01
4.974188368183839692e+00 1.264999999999987690e+00 -3.219159909148876508e-01
5.078908123303498279e+00 1.264999999999991465e+00 -2.774552360993940425e-01
5.183627878423158641e+00 1.264999999999986580e+00 -2.581906277100847191e-01
5.288347633542818116e+00 1.264999999999991021e+00 -2.785350413854645879e-01
5.393067388662477590e+00 1.264999999999990576e+00 -2.393222969833557201e-01
5.497787143782137953e+00 1.264999999999990798e+00 -2.609033317252400508e-01
5.602506898901797427e+00 1.264999999999992353e+00 -2.975678708779927462e-01
5.707226654021456902e+00 1.264999999999991909e+00 -2.473535390664709510e-01
5.811946409141117265e+00 1.264999999999992797e+00 -2.150959635538480796e-01
5.916666164260776739e+00 1.264999999999989688e+00 -3.338241951347447056e-01
6.021385919380437102e+00 1.264999999999987468e+00 -2.887554187714140852e-01
6.126105674500096576e+00 1.264999999999993241e+00 -2.103493318520106570e-01
6.230825429619756051e+00 1.264999999999991021e+00 -2.336589739735970284e-01
6.335545184739416413e+00 1.264999999999991687e+00 -2.309259414157995849e-01
6.440264939859075888e+00 1.264999999999984581e+00 -2.383886656556661876e-01
6.544984694978735362e+00 1.264999999999990132e+00 -2.424937767036405845e-01
6.649704450098395725e+00 1.264999999999997016e+00 -1.558888801571258753e-01
6.754424205218055199e+00 1.264999999999992353e+00 -1.458727611425079118e-01
6.859143960337715562e+00 1.264999999999985913e+00 -2.055996919131271028e-01
6.963863715457375037e+00 1.264999999999993463e+00 -1.421292742050281888e-01
7.068583470577034511e+00 1.264999999999996572e+00 -1.316929063870553307e-01
7.173303225696694874e+00 1.264999999999987246e+00 -1.985000178435791796e-01
7.278022980816354348e+00 1.264999999999995683e+00 -1.358462551450871914e-01
7.382742735936013823e+00 1.264999999999994795e+00 -1.643894635768257118e-01
7.487462491055674185e+00 1.264999999999979918e+00 -2.346812978246424208e-01
7.592182246175332772e+00 1.264999999999989466e+00 -1.881116285400743493e-01
7.696902001294993134e+00 1.264999999999997904e+00 -2.432182848181447810e-01
7.801621756414652609e+00 1.264999999999983471e+00 -2.481347132974702774e-01
7.906341511534312083e+00 1.264999999999985025e+00 -1.485204563399760147e-01
8.011061266653973334e+00 1.264999999999993907e+00 -2.111963317011813501e-01
8.115781021773631920e+00 1.264999999999988800e+00 -1.988668427421806939e-01
8.220500776893292283e+00 1.264999999999988578e+00 -1.225232895988437321e-01
8.325220532012952646e+00 1.264999999999995017e+00 -1.540715449244487445e-01
8.429940287132611232e+00 1.265000000000009228e+00 -1.504484001037766916e-01
8.534660042252271595e+00 1.264999999999976810e+00 -1.101100364558877942e-01
8.639379797371930181e+00 1.264999999999954161e+00 -1.012783095647211695e-01
8.744099552491592320e+00 1.264999999999975921e+00 -1.213221436498486128e-01
8.848819307611250906e+00 1.264999999999972591e+00 -6.863321797595745011e-02
8.953539062730909492e+00 1.264999999999968594e+00 -1.045581104291137819e-01
9.058258817850569855e+00 1.264999999999954827e+00 -1.485349509526745493e-01
9.162978572970228441e+00 1.264999999999974367e+00 -8.914322209778369199e-02
9.267698328089890580e+00 1.264999999999985247e+00 -1.842641827029130042e-01
9.372418083209549167e+00 1.264999999999985913e+00 -1.621088472777749701e-01
9.477137838329209529e+00 1.264999999999978364e+00 -1.279047070870742431e-01
9.581857593448868116e+00 1.264999999999990354e+00 -1.776152160809161273e-01
9.686577348568528478e+00 1.264999999999992353e+00 -1.590344317282852415e-01
9.791297103688188841e+00 1.264999999999996794e+00 -1.651176367060447348e-01
9.896016858807849204e+00 1.265000000000029212e+00 -1.325208060513283215e-01
1.000073661392750779e+01 1.265000000000034541e+00 -1.465856691658178335e-01
1.010545636904716815e+01 1.264999999999982139e+00 -6.013255245705195762e-02
1.021017612416682674e+01 1.264999999999979696e+00 -5.867499347924187703e-02
