5.235987755982988295e-02 -8.508818649666238798e-16 -1.789654502161762029e+00
1.570796326794896558e-01 -3.035766082959412415e-16 -1.511483577493212715e+00
2.617993877991494078e-01 -1.387778780781445676e-17 -1.307201004555519797e+00
3.665191429188092154e-01 -1.049507702965968292e-16 -1.146557495273264893e+00
4.712388980384689674e-01 -6.765421556309547668e-17 -1.030641526546975939e+00
5.759586531581286639e-01 -2.220446049250313081e-16 -9.371702059370999871e-01
6.806784082777885825e-01 -4.683753385137379155e-17 -8.593741401969400284e-01
7.853981633974481680e-01 -1.439820485060749888e-16 -7.936207484177012494e-01
8.901179185171080865e-01 -1.196959198423996895e-16 -7.395098131012743936e-01
9.948376736367677831e-01 1.127570259384924611e-17 -6.941514976262987968e-01
1.099557428756427591e+00 8.326672684688674053e-17 -6.525015332395414092e-01
1.204277183876087287e+00 3.174543961037556983e-16 -6.156237703567701836e-01
1.308996938995747206e+00 -2.185751579730776939e-16 -5.813290793160893477e-01
1.413716694115406902e+00 -9.367506770274758310e-17 -5.545772446879136952e-01
1.518436449235066821e+00 1.335737076502141463e-16 -5.290678227848246706e-01
1.623156204354726295e+00 -7.632783294297951215e-17 -5.043934609155045212e-01
1.727875959474386214e+00 8.673617379884035472e-17 -4.803826654864919998e-01
1.832595714594045910e+00 2.185751579730776939e-16 -4.622935606769806305e-01
1.937315469713705829e+00 1.474514954580286030e-17 -4.416262012660486791e-01
2.042035224833365525e+00 1.196959198423996895e-16 -4.250575317736450809e-01
2.146754979953025000e+00 -6.938893903907228378e-18 -4.088872544398064468e-01
2.251474735072684918e+00 -3.642919299551294898e-17 -3.939303798341239338e-01
2.356194490192344837e+00 8.673617379884035472e-18 -3.782135351157083769e-01
2.460914245312004756e+00 -2.099015405931936584e-16 -3.651878448261146604e-01
2.565634000431664230e+00 1.222980050563649002e-16 -3.521138391417235614e-01
2.670353755551324149e+00 8.847089727481716182e-17 -3.409883181385675033e-01
2.775073510670984067e+00 1.214306433183764966e-17 -3.291544386379830489e-01
2.879793265790643986e+00 7.285838599102589797e-17 -3.190334560487587123e-01
2.984513020910303460e+00 1.318389841742373392e-16 -3.096465348052505617e-01
3.089232776029963379e+00 -5.724587470723463412e-17 -3.003241486322219544e-01
3.193952531149622853e+00 -9.627715291671279374e-17 -2.912486451780929575e-01
3.298672286269282772e+00 -2.029626466892864300e-16 -2.834877154603919758e-01
3.403392041388942246e+00 -8.673617379884035472e-18 -2.759035051694906926e-01
3.508111796508602165e+00 -2.255140518769849223e-17 -2.685826269746507400e-01
3.612831551628262083e+00 -5.551115123125782702e-17 -2.618378534274503067e-01
3.717551306747922002e+00 -1.335737076502141463e-16 -2.554063060319705647e-01
3.822271061867581476e+00 -4.857225732735059864e-17 -2.492109687878992785e-01
3.926990816987241395e+00 6.765421556309547668e-17 -2.429119758452532585e-01
4.031710572106900869e+00 2.194425197110660974e-16 -2.371461747542791265e-01
4.136430327226561232e+00 4.007211229506424388e-16 -2.315687587551056303e-01
4.241150082346220707e+00 1.196959198423996895e-16 -2.262449728192481302e-01
4.345869837465881069e+00 1.700029006457270953e-16 -2.211931572604296514e-01
4.450589592585540544e+00 1.318389841742373392e-16 -2.164030005453099759e-01
4.555309347705200018e+00 5.637851296924623057e-17 -2.118365385116491306e-01
4.660029102824860381e+00 2.775557561562891351e-17 -2.075500743847255025e-01
4.764748857944519855e+00 1.387778780781445676e-16 -2.030444084019991935e-01
4.869468613064179330e+00 8.153200337090993344e-17 -1.991670800625675031e-01
4.974188368183839692e+00 4.388850394221321949e-16 -1.952106890862496391e-01
5.078908123303498279e+00 7.372574772901430151e-17 -1.916988955393962024e-01
