7.853981633974482790e-02 1.310000000001030340e+00 -9.412210758644281583e+00
2.356194490192344837e-01 1.310000000000060894e+00 -3.367885794435048652e+00
3.926990816987241395e-01 1.309999999999986064e+00 -2.279798326388200458e+00
5.497787143782137953e-01 1.309999999999974296e+00 -1.879727523246166321e+00
7.068583470577034511e-01 1.309999999999981624e+00 -1.675139887666690974e+00
8.639379797371929959e-01 1.309999999999994946e+00 -1.506098663196313581e+00
1.021017612416682763e+00 1.310000000000004272e+00 -1.320994534630568262e+00
1.178097245096172418e+00 1.310000000000005604e+00 -1.139303567727273148e+00
1.335176877775662074e+00 1.310000000000002052e+00 -9.974086338855288059e-01
1.492256510455151730e+00 1.309999999999998277e+00 -9.110893379336371112e-01
1.649336143134641386e+00 1.309999999999997167e+00 -8.664799503005775616e-01
1.806415775814131042e+00 1.310000000000000053e+00 -8.332359718887063504e-01
1.963495408493620697e+00 1.310000000000004272e+00 -7.854004954190823007e-01
2.120575041173110353e+00 1.310000000000006493e+00 -7.169099875272362254e-01
2.277654673852600009e+00 1.310000000000006493e+00 -6.432133100282038107e-01
2.434734306532089665e+00 1.310000000000004272e+00 -5.895081118491107830e-01
2.591813939211579321e+00 1.310000000000001608e+00 -5.632591632192895936e-01
2.748893571891068976e+00 1.310000000000001164e+00 -5.513436389231012313e-01
2.905973204570558632e+00 1.310000000000001164e+00 -5.399856871721420148e-01
3.063052837250048288e+00 1.310000000000002274e+00 -5.223199740531772051e-01
3.220132469929537500e+00 1.310000000000002052e+00 -4.993571908716898378e-01
3.377212102609027600e+00 1.310000000000001608e+00 -4.725496738687606779e-01
3.534291735288517255e+00 1.310000000000001608e+00 -4.473683791632514506e-01
3.691371367968007355e+00 1.309999999999999609e+00 -4.291672601822029698e-01
3.848451000647496123e+00 1.309999999999997389e+00 -4.144309553988834161e-01
4.005530633326985779e+00 1.309999999999997833e+00 -3.993391759837123800e-01
4.162610266006476323e+00 1.309999999999999387e+00 -3.818427045867256453e-01
4.319689898685965979e+00 1.309999999999996723e+00 -3.573238125346334115e-01
4.476769531365454746e+00 1.309999999999995390e+00 -3.291503897822636304e-01
4.633849164044944402e+00 1.309999999999994502e+00 -3.095156918044272842e-01
4.790928796724434946e+00 1.309999999999994058e+00 -3.027310614580773773e-01
4.948008429403924602e+00 1.309999999999992726e+00 -3.095351700795641037e-01
5.105088062083413369e+00 1.309999999999993614e+00 -3.234928371091836397e-01
5.262167694762903025e+00 1.309999999999994280e+00 -3.246446604918000745e-01
5.419247327442393569e+00 1.309999999999993170e+00 -3.083716724906384599e-01
5.576326960121883225e+00 1.309999999999994502e+00 -2.903091616779240880e-01
5.733406592801371993e+00 1.309999999999993614e+00 -2.841516038313143255e-01
5.890486225480861648e+00 1.309999999999992948e+00 -2.902818846397874353e-01
6.047565858160352192e+00 1.309999999999996723e+00 -2.975008931978164739e-01
6.204645490839841848e+00 1.309999999999992948e+00 -2.989018632439730538e-01
6.361725123519330616e+00 1.309999999999993170e+00 -2.950629027006463900e-01
6.518804756198821160e+00 1.310000000000002940e+00 -2.754676191297926735e-01
6.675884388878310816e+00 1.310000000000006493e+00 -2.349656624014553330e-01
6.832964021557799583e+00 1.310000000000007159e+00 -2.003538709084295988e-01
6.990043654237290127e+00 1.310000000000007825e+00 -1.907033478452371256e-01
7.147123286916778895e+00 1.310000000000002718e+00 -1.938575892959715219e-01
7.304202919596268551e+00 1.310000000000012266e+00 -1.986192563310513748e-01
7.461282552275759095e+00 1.310000000000014930e+00 -1.989049389123271894e-01
7.618362184955247862e+00 1.310000000000022480e+00 -1.835646964353072619e-01
7.775441817634738406e+00 1.310000000000019149e+00 -1.586739029442885140e-01
7.932521450314228062e+00 1.310000000000013820e+00 -1.515946085803738796e-01
8.089601082993716830e+00 1.310000000000017373e+00 -1.720570904505187571e-01
8.246680715673207374e+00 1.310000000000017151e+00 -1.935840745587142919e-01
8.403760348352696141e+00 1.310000000000028697e+00 -1.906480692122656251e-01
8.560839981032184909e+00 1.310000000000022924e+00 -1.685832886058076241e-01
8.717919613711675453e+00 1.310000000000026033e+00 -1.473738019462302873e-01
8.874999246391165997e+00 1.310000000000025588e+00 -1.382387187152200880e-01
9.032078879070656541e+00 1.310000000000024700e+00 -1.491519735950159742e-01
9.189158511750145308e+00 1.310000000000020925e+00 -1.752579631513739855e-01
9.346238144429634076e+00 1.310000000000025366e+00 -1.839072892681681282e-01
9.503317777109124620e+00 1.310000000000033804e+00 -1.602097029414295548e-01
9.660397409788613388e+00 1.310000000000023368e+00 -1.273625543593208675e-01
9.817477042468102155e+00 1.310000000000029585e+00 -1.135304437034214686e-01
9.974556675147592699e+00 1.310000000000022036e+00 -1.274811200615388884e-01
1.013163630782708324e+01 1.310000000000021592e+00 -1.494223014310822606e-01
1.028871594050657379e+01 1.310000000000027143e+00 -1.599811597524141149e-01
1.044579557318606255e+01 1.310000000000025810e+00 -1.540292373333826959e-01
1.060287520586555132e+01 1.310000000000017817e+00 -1.347836442294276793e-01
1.075995483854504187e+01 1.310000000000006715e+00 -1.215280526397730654e-01
1.091703447122453063e+01 1.310000000000012488e+00 -1.295707528721266044e-01
1.107411410390401940e+01 1.310000000000019593e+00 -1.467663517542234786e-01
1.123119373658350995e+01 1.310000000000018039e+00 -1.483891149449654279e-01
1.138827336926300049e+01 1.310000000000014930e+00 -1.237536004533570377e-01
1.154535300194249103e+01 1.310000000000013154e+00 -8.699368246301020235e-02
1.170243263462197980e+01 1.310000000000016707e+00 -6.348791341871340421e-02
1.185951226730146857e+01 1.310000000000018705e+00 -5.842135910485701800e-02
1.201659189998095911e+01 1.310000000000013376e+00 -6.331196600310207145e-02
1.217367153266044788e+01 1.310000000000010711e+00 -5.337011030137972512e-02
1.233075116533993665e+01 1.310000000000011378e+00 -2.605453212067310176e-02
1.248783079801942719e+01 1.310000000000010045e+00 3.183344068968807505e-03
1.264491043069891774e+01 1.310000000000006048e+00 1.857110256380956059e-02
1.280199006337840650e+01 1.309999999999993170e+00 1.906463316835527166e-02
1.295906969605789527e+01 1.309999999999998277e+00 1.263123204724436732e-02
1.311614932873738759e+01 1.310000000000009601e+00 1.156985876383842538e-02
1.327322896141687636e+01 1.310000000000000719e+00 2.268015163172165671e-02
1.343030859409636513e+01 1.310000000000009379e+00 3.452759166653862621e-02
1.358738822677585389e+01 1.310000000000019149e+00 3.776116799904016830e-02
1.374446785945534444e+01 1.310000000000009379e+00 4.245530756369220171e-02
1.390154749213483498e+01 1.310000000000008491e+00 5.575169257574152937e-02
1.405862712481432553e+01 1.310000000000013598e+00 6.209004491684488869e-02
1.421570675749381429e+01 1.310000000000005160e+00 4.270939687283537012e-02
1.437278639017330306e+01 1.310000000000025144e+00 3.641189715882120481e-03
1.452986602285279183e+01 1.310000000000028031e+00 -2.553439238951860091e-02
1.468694565553228415e+01 1.310000000000026921e+00 -2.225867232754907832e-02
1.484402528821177292e+01 1.310000000000028253e+00 9.128432484949655645e-03
1.500110492089126168e+01 1.310000000000027365e+00 4.521831576470880520e-02
1.515818455357075223e+01 1.310000000000015596e+00 5.323003324825847926e-02
1.531526418625024100e+01 1.310000000000006048e+00 2.227532962555933693e-02
1.547234381892972976e+01 1.310000000000022924e+00 -8.563201533965170142e-03
1.562942345160922208e+01 1.310000000000030251e+00 -3.435329825585142771e-04
1.578650308428871085e+01 1.310000000000026033e+00 3.525457346829519167e-02
1.594358271696819962e+01 1.310000000000024034e+00 6.554491185657873586e-02
1.610066234964768839e+01 1.310000000000018039e+00 6.851659735589521460e-02
1.625774198232717893e+01 1.310000000000017595e+00 4.069306307489739538e-02
1.641482161500666948e+01 1.309999999999993392e+00 3.677844200588253898e-03
1.657190124768616002e+01 1.310000000000004272e+00 -1.430649083712864922e-02
1.672898088036564701e+01 1.310000000000005604e+00 -7.713699065572399149e-03
1.688606051304513755e+01 1.310000000000006493e+00 5.304471707489710752e-03
1.704314014572462810e+01 1.310000000000010711e+00 1.015365077855179265e-02
1.720021977840411864e+01 1.309999999999998055e+00 1.359726459429921874e-02
1.735729941108360919e+01 1.309999999999998055e+00 2.483041451661094356e-02
1.751437904376309618e+01 1.310000000000003828e+00 3.525088753126937036e-02
1.767145867644258672e+01 1.309999999999992726e+00 3.473330995049295211e-02
1.782853830912207371e+01 1.309999999999980291e+00 2.951979087378830968e-02
1.798561794180156426e+01 1.309999999999990505e+00 3.047466518254537959e-02
1.814269757448105480e+01 1.309999999999990061e+00 4.435217760981302604e-02
1.829977720716054534e+01 1.309999999999983622e+00 6.979702906802032203e-02
1.845685683984003589e+01 1.309999999999992948e+00 9.305577809695009250e-02
1.861393647251952288e+01 1.309999999999987619e+00 1.014285075858012419e-01
1.877101610519901342e+01 1.309999999999988951e+00 9.749014519081811159e-02
