0.000000000000000000e+00 -4.999999999999992228e-01 2.284411015940489731e-04
2.051282051282051211e-01 -3.969583624227529528e-01 1.795532681767517678e-04
4.102564102564102422e-01 -3.189481225541075937e-01 1.430629210598462653e-04
6.153846153846154188e-01 -2.599376387793624343e-01 1.241790794795503061e-04
8.205128205128204844e-01 -2.144549237272724840e-01 9.882115257069440839e-05
1.025641025641025550e+00 -1.795892747575905668e-01 8.177663625476017930e-05
1.230769230769230838e+00 -1.518788642408398781e-01 6.880072099989085902e-05
1.435897435897435903e+00 -1.300958671304348613e-01 5.939547357074159809e-05
1.641025641025640969e+00 -1.125041911395968097e-01 5.272005444941470025e-05
1.846153846153846034e+00 -9.834043995455450660e-02 4.883293750900304260e-05
2.051282051282051100e+00 -8.706754506220512613e-02 4.637891627954398763e-05
2.256410256410256387e+00 -7.795730487907975848e-02 4.521520850152526945e-05
2.461538461538461675e+00 -7.065009971161502478e-02 4.541626089668381440e-05
2.666666666666666519e+00 -6.413915661321832606e-02 4.496932978096856092e-05
2.871794871794871806e+00 -5.882753796155755499e-02 4.455181232131054619e-05
3.076923076923076650e+00 -5.421263542854530548e-02 4.333624515243155112e-05
3.282051282051281937e+00 -4.992330992470051659e-02 4.149904543546400213e-05
3.487179487179487225e+00 -4.639411328634319293e-02 4.017585664012209262e-05
3.692307692307692069e+00 -4.335300884599001259e-02 3.968066249112636951e-05
3.897435897435897356e+00 -4.068509936426963070e-02 3.913788819804027799e-05
4.102564102564102200e+00 -3.854307018008572977e-02 3.882235676553455667e-05
4.307692307692307487e+00 -3.601601490485042967e-02 3.661637022082155904e-05
4.512820512820512775e+00 -3.440854843673778196e-02 3.685449046017823162e-05
4.717948717948718063e+00 -3.307266614371827396e-02 3.724570489735909721e-05
4.923076923076923350e+00 -3.231123354145673532e-02 3.793116901448202944e-05
5.128205128205127750e+00 -3.156115105096736484e-02 3.864205034316563783e-05
5.333333333333333037e+00 -3.045018627240633075e-02 3.834792441138612653e-05
5.538461538461538325e+00 -2.958761715810677428e-02 3.873607727093274499e-05
5.743589743589743613e+00 -2.837907223700558354e-02 3.851535604611164038e-05
5.948717948717948900e+00 -2.709235922259347826e-02 3.715689260758700730e-05
6.153846153846153300e+00 -2.559095584270720813e-02 3.538992891273674547e-05
6.358974358974358587e+00 -2.483575076901823470e-02 3.718444763059857816e-05
6.564102564102563875e+00 -2.445458961698605826e-02 4.926416678040854288e-05
6.769230769230769162e+00 -2.539599887216970747e-02 7.758359346023106372e-05
6.974358974358974450e+00 -2.596670402053646853e-02 9.888149660882336318e-05
