7.853981633974482790e-02 1.290000000000093294e+00 -9.123457291304605477e+00
2.356194490192344837e-01 1.290000000000008695e+00 -3.243820604047464418e+00
3.926990816987241395e-01 1.290000000000007585e+00 -2.169337852388818266e+00
5.497787143782137953e-01 1.290000000000002256e+00 -1.760241980205638823e+00
7.068583470577034511e-01 1.290000000000003366e+00 -1.548060289486385521e+00
8.639379797371929959e-01 1.290000000000001812e+00 -1.393392659010954437e+00
1.021017612416682763e+00 1.289999999999999369e+00 -1.244059628305445697e+00
1.178097245096172418e+00 1.290000000000001812e+00 -1.099502176439380197e+00
1.335176877775662074e+00 1.290000000000000258e+00 -9.789467555540971588e-01
1.492256510455151730e+00 1.290000000000002700e+00 -8.971677835920754962e-01
1.649336143134641386e+00 1.290000000000002922e+00 -8.501995430651101415e-01
1.806415775814131042e+00 1.290000000000002034e+00 -8.112806099918077329e-01
1.963495408493620697e+00 1.290000000000003588e+00 -7.555956663141696339e-01
2.120575041173110353e+00 1.290000000000000924e+00 -6.873104520776505133e-01
2.277654673852600009e+00 1.290000000000002922e+00 -6.269832226775844397e-01
2.434734306532089665e+00 1.290000000000001812e+00 -5.858813785543905972e-01
2.591813939211579321e+00 1.290000000000001146e+00 -5.568352334035466811e-01
2.748893571891068976e+00 1.290000000000002922e+00 -5.311721701463567591e-01
2.905973204570558632e+00 1.290000000000000036e+00 -5.074361780831302404e-01
3.063052837250048288e+00 1.290000000000000036e+00 -4.841966009186973174e-01
3.220132469929537500e+00 1.289999999999997815e+00 -4.654199588670397958e-01
3.377212102609027600e+00 1.289999999999998037e+00 -4.576405259075855270e-01
3.534291735288517255e+00 1.289999999999997593e+00 -4.584577478550535545e-01
3.691371367968007355e+00 1.289999999999993596e+00 -4.549017651303217669e-01
3.848451000647496123e+00 1.289999999999996039e+00 -4.353979412456130405e-01
4.005530633326985779e+00 1.289999999999993374e+00 -4.014494667197521238e-01
4.162610266006476323e+00 1.289999999999993374e+00 -3.645254911155806354e-01
