0.000000000000000000e+00 -5.000000000000002220e-01 2.011899579053190044e-05
2.051282051282051211e-01 -3.956463870896445578e-01 1.843822493296286909e-05
4.102564102564102422e-01 -3.168524467232416431e-01 2.064061804320127506e-05
6.153846153846154188e-01 -2.568797214311520083e-01 2.302945586207055752e-05
8.205128205128204844e-01 -2.107985639200249950e-01 2.549740812392510732e-05
1.025641025641025550e+00 -1.748355092989116732e-01 2.731710539659272849e-05
1.230769230769230838e+00 -1.464188390475926194e-01 2.916523632384050108e-05
1.435897435897435903e+00 -1.243164018504071405e-01 3.080993878447852921e-05
1.641025641025640969e+00 -1.063712651060100822e-01 3.142346966598802698e-05
1.846153846153846034e+00 -9.184843605322901006e-02 3.252201035429357203e-05
2.051282051282051100e+00 -7.980937904939042205e-02 3.271093942688336743e-05
2.256410256410256387e+00 -6.966581889800910199e-02 3.256333893571379117e-05
2.461538461538461675e+00 -6.160085573197379705e-02 3.260145378513930884e-05
2.666666666666666519e+00 -5.454989486464224824e-02 3.277063400837670925e-05
2.871794871794871806e+00 -4.905554680215964275e-02 3.384243083539544824e-05
3.076923076923076650e+00 -4.384219583981897178e-02 3.407718234126432661e-05
3.282051282051281937e+00 -3.913319856133457703e-02 3.362687224028895424e-05
3.487179487179487225e+00 -3.502901570398934961e-02 3.191498211849096395e-05
3.692307692307692069e+00 -3.184507734580160204e-02 3.159912155355587652e-05
3.897435897435897356e+00 -2.881673868908476988e-02 3.105583197880684525e-05
4.102564102564102200e+00 -2.646606675777416276e-02 3.150450975170940532e-05
4.307692307692307487e+00 -2.432483190374999660e-02 3.220364358437297232e-05
4.512820512820512775e+00 -2.302901353938839255e-02 3.484458287781569581e-05
4.717948717948718063e+00 -2.203748119710336947e-02 3.629176057870894996e-05
4.923076923076923350e+00 -2.105203698781008340e-02 3.950733835056617198e-05
5.128205128205127750e+00 -1.968458865332874119e-02 3.800176484313162951e-05
5.333333333333333037e+00 -1.806357257859499826e-02 3.579379540995310688e-05
5.538461538461538325e+00 -1.673521050368981591e-02 3.558124696577187905e-05
