5.235987755982988295e-02 1.025221574302292993e-15 -7.438115023045110963e-02
1.570796326794896558e-01 9.263423361716149884e-16 -2.092796619996866170e-01
2.617993877991494078e-01 3.157196726277788912e-16 -3.115397426390063007e-01
3.665191429188092154e-01 -1.457167719820517959e-16 -3.779381580635160498e-01
4.712388980384689674e-01 -1.153591111524576718e-16 -4.145968619640217345e-01
5.759586531581286639e-01 -1.569924745759010420e-16 -4.305730949342850833e-01
6.806784082777885825e-01 2.602085213965210642e-17 -4.347304449238330037e-01
7.853981633974481680e-01 2.307182223049153436e-16 -4.339784341866032014e-01
8.901179185171080865e-01 3.625572064791526827e-16 -4.321477630825846239e-01
9.948376736367677831e-01 3.955169525227120175e-16 -4.302013815197278657e-01
1.099557428756427591e+00 3.590877595271990685e-16 -4.276392376660581029e-01
1.204277183876087287e+00 3.321995456495585586e-16 -4.238139413066587258e-01
1.308996938995747206e+00 2.393918396847993790e-16 -4.184005891322953863e-01
1.413716694115406902e+00 2.636779683484746784e-16 -4.113494913613566784e-01
1.518436449235066821e+00 1.838806884535415520e-16 -4.028157733884483171e-01
1.623156204354726295e+00 1.873501354054951662e-16 -3.931734171706119385e-01
1.727875959474386214e+00 2.359223927328457648e-16 -3.829082022746622682e-01
1.832595714594045910e+00 4.250072516143177381e-16 -3.724472401844692304e-01
1.937315469713705829e+00 3.157196726277788912e-16 -3.620962392441286481e-01
2.042035224833365525e+00 3.755676325489787359e-16 -3.521372915873317577e-01
2.146754979953025000e+00 4.683753385137379155e-16 -3.428776450645159013e-01
2.251474735072684918e+00 4.250072516143177381e-16 -3.344686898449498180e-01
2.356194490192344837e+00 3.634245682171410863e-16 -3.267635035873722726e-01
2.460914245312004756e+00 3.304648221735817515e-16 -3.194616819087028325e-01
2.565634000431664230e+00 2.237793284010081152e-16 -3.122702763141080862e-01
2.670353755551324149e+00 1.066854937725736363e-16 -3.049018655021356605e-01
2.775073510670984067e+00 1.890848588814719733e-16 -2.971523947449670744e-01
2.879793265790643986e+00 1.448494102440633924e-16 -2.891050109591136175e-01
2.984513020910303460e+00 3.330669073875469621e-16 -2.811324886472444384e-01
3.089232776029963379e+00 2.931682674400803990e-16 -2.736488375779305149e-01
3.193952531149622853e+00 1.960237527853792017e-16 -2.668762434472105038e-01
3.298672286269282772e+00 2.740863092043355209e-16 -2.608221132733971603e-01
3.403392041388942246e+00 3.868433351428279821e-16 -2.553521157659584540e-01
3.508111796508602165e+00 3.035766082959412415e-16 -2.502345890095889480e-01
3.612831551628262083e+00 2.636779683484746784e-16 -2.451960070744532705e-01
3.717551306747922002e+00 1.543903893619358314e-16 -2.400437335331590816e-01
