0.000000000000000000e+00 -4.999999999999998890e-01 5.643937658327691101e-05
2.083333333333333426e-01 -4.344044110560624228e-01 4.764875268333955329e-05
4.166666666666666852e-01 -3.822130687789059844e-01 4.093407274850106891e-05
6.250000000000000000e-01 -3.400004926997811650e-01 3.578853610767550227e-05
8.333333333333333703e-01 -3.056880474722314389e-01 3.183650739418423598e-05
1.041666666666666741e+00 -2.777181170368776542e-01 2.876961663387804822e-05
1.250000000000000000e+00 -2.543090570501182479e-01 2.633966828419522090e-05
1.458333333333333481e+00 -2.346026294434221948e-01 2.435011636699964318e-05
1.666666666666666741e+00 -2.179152320310757396e-01 2.267504939921653794e-05
1.875000000000000000e+00 -2.033810036242741370e-01 2.127137181839736032e-05
2.083333333333333481e+00 -1.906953207195342115e-01 2.008010630264824746e-05
2.291666666666666963e+00 -1.797099927439353984e-01 1.909800138391547615e-05
2.500000000000000000e+00 -1.700234458840400587e-01 1.824677446868589982e-05
2.708333333333333481e+00 -1.615540141399934848e-01 1.754176125107904306e-05
2.916666666666666963e+00 -1.539320966345305020e-01 1.684554578099339638e-05
3.125000000000000000e+00 -1.471534595712603588e-01 1.623192030655501086e-05
3.333333333333333481e+00 -1.410121254264598556e-01 1.570372668415730155e-05
3.541666666666666963e+00 -1.353265760515173222e-01 1.517911830192570819e-05
3.750000000000000000e+00 -1.301977121070690968e-01 1.474150992021725697e-05
3.958333333333333481e+00 -1.255021324254908532e-01 1.432195406024790882e-05
4.166666666666666963e+00 -1.211868866890826180e-01 1.402716412575288812e-05
4.375000000000000000e+00 -1.170320939133911858e-01 1.368541525409363858e-05
4.583333333333333925e+00 -1.131882652172699760e-01 1.336040487935772111e-05
4.791666666666666963e+00 -1.096196994948092224e-01 1.305716317092144153e-05
5.000000000000000000e+00 -1.061710910621228299e-01 1.275574088068151569e-05
5.208333333333333925e+00 -1.029446383631548306e-01 1.249681598462327469e-05
5.416666666666666963e+00 -9.996690553843505522e-02 1.222020645260416278e-05
5.625000000000000000e+00 -9.718055379074966305e-02 1.197121820466081298e-05
5.833333333333333925e+00 -9.444455170496371399e-02 1.169015573121015558e-05
6.041666666666666963e+00 -9.195300362660835392e-02 1.146925692006889346e-05
6.250000000000000000e+00 -8.948714197359688982e-02 1.120925251889135850e-05
6.458333333333333925e+00 -8.724037332416045842e-02 1.092678807338686575e-05
6.666666666666666963e+00 -8.513117813886816876e-02 1.065025104632634400e-05
6.875000000000000000e+00 -8.307731269087992310e-02 1.036982937542057870e-05
7.083333333333333925e+00 -8.107483087185422821e-02 1.011803858806878262e-05
7.291666666666666963e+00 -7.924899623349414279e-02 9.927528171453864017e-06
7.500000000000000000e+00 -7.749990051518497458e-02 9.727262337649759065e-06
7.708333333333333925e+00 -7.586648791342977260e-02 9.601774429499909962e-06
7.916666666666666963e+00 -7.435746706609341894e-02 9.514415974954457524e-06
8.125000000000000000e+00 -7.285378246682043535e-02 9.373809074136988550e-06
8.333333333333333925e+00 -7.140616094825044669e-02 9.260731475890871190e-06
8.541666666666667851e+00 -7.000463941260587353e-02 9.083463662161088772e-06
8.750000000000000000e+00 -6.874585087657703042e-02 8.956511217858557740e-06
8.958333333333333925e+00 -6.753272691140438377e-02 8.813261391026562308e-06
9.166666666666667851e+00 -6.639792173846144341e-02 8.673492417907183264e-06
9.375000000000000000e+00 -6.531682429203986007e-02 8.570699496422599800e-06
9.583333333333333925e+00 -6.416659208774630474e-02 8.407246181417230929e-06
9.791666666666667851e+00 -6.307321931788786862e-02 8.247376053232669224e-06
1.000000000000000000e+01 -6.201449248513565826e-02 8.108804166955357716e-06
1.020833333333333393e+01 -6.093378216973584227e-02 8.003942088701493132e-06
1.041666666666666785e+01 -5.995577909427662888e-02 7.876571624936563995e-06
1.062500000000000000e+01 -5.904966258826010311e-02 7.803396110880410472e-06
1.083333333333333393e+01 -5.820051311924052950e-02 7.728384447658682890e-06
1.104166666666666785e+01 -5.732805357764073073e-02 7.671386844293064155e-06
1.125000000000000000e+01 -5.657731352929241259e-02 7.661531174560287777e-06
1.145833333333333393e+01 -5.585480605939327492e-02 7.628345865382471925e-06
1.166666666666666785e+01 -5.511766594876925385e-02 7.551708243053622680e-06
1.187500000000000000e+01 -5.435114331706450419e-02 7.462851705551880701e-06
1.208333333333333393e+01 -5.360155796389072524e-02 7.405838969397095510e-06
1.229166666666666785e+01 -5.288283037277968779e-02 7.337456457647938242e-06
1.250000000000000000e+01 -5.221799779498541294e-02 7.283753005281073622e-06
1.270833333333333393e+01 -5.155659797318332127e-02 7.233060847295325025e-06
1.291666666666666785e+01 -5.092983182590445079e-02 7.160461307643749089e-06
1.312500000000000000e+01 -5.037743785726384038e-02 7.088581615294153472e-06
1.333333333333333393e+01 -4.980870765820220869e-02 6.998032027496489194e-06
1.354166666666666785e+01 -4.929622316709255520e-02 6.969581840365678021e-06
1.375000000000000000e+01 -4.880490694098399418e-02 6.958534388044037425e-06
1.395833333333333393e+01 -4.831542149864792579e-02 6.940140256149985151e-06
1.416666666666666785e+01 -4.775895560837442599e-02 6.878596310284745419e-06
1.437500000000000000e+01 -4.718898883629232821e-02 6.818935330091936208e-06
1.458333333333333393e+01 -4.664675855007049954e-02 6.705287314464184565e-06
1.479166666666666785e+01 -4.603421376758548567e-02 6.578136286052828897e-06
1.500000000000000000e+01 -4.545226725518811822e-02 6.472519311630678426e-06
1.520833333333333393e+01 -4.496244429618415778e-02 6.444241019863642307e-06
1.541666666666666785e+01 -4.447730678044072711e-02 6.428522891975041304e-06
1.562500000000000000e+01 -4.406181408078732598e-02 6.386466494888619273e-06
1.583333333333333393e+01 -4.362142145739487248e-02 6.284970712889677270e-06
1.604166666666666785e+01 -4.320111994155433066e-02 6.207941430558511542e-06
1.625000000000000000e+01 -4.279269864231195764e-02 6.178208701188888028e-06
1.645833333333333570e+01 -4.238187736297596014e-02 6.095185202491816128e-06
1.666666666666666785e+01 -4.198021930156466131e-02 6.010581202307942102e-06
1.687500000000000000e+01 -4.157631653876635303e-02 5.940327163937766343e-06
1.708333333333333570e+01 -4.122990446648398116e-02 5.908858990899433768e-06
1.729166666666666785e+01 -4.092326169813748776e-02 5.864407999546445547e-06
1.750000000000000000e+01 -4.058553068219592636e-02 5.798117472586070860e-06
1.770833333333333570e+01 -4.032706836694034680e-02 5.801018191964515196e-06
1.791666666666666785e+01 -4.001066546508935673e-02 5.814067621811494113e-06
1.812500000000000000e+01 -3.971556783912216781e-02 5.846789158298317727e-06
1.833333333333333570e+01 -3.949456692616934439e-02 5.865868897460586200e-06
1.854166666666666785e+01 -3.923555368297042961e-02 5.833121666714568567e-06
1.875000000000000000e+01 -3.897931052778527694e-02 5.801739873974574066e-06
1.895833333333333570e+01 -3.869787957365941611e-02 5.711118339779680249e-06
1.916666666666666785e+01 -3.836329753834252787e-02 5.606679868145005542e-06
1.937500000000000000e+01 -3.805467151066690978e-02 5.510383230873811203e-06
1.958333333333333570e+01 -3.775952244688849518e-02 5.418728316574314711e-06
1.979166666666666785e+01 -3.751657223084032405e-02 5.371562724804367309e-06
2.000000000000000000e+01 -3.733885452414273387e-02 5.341211695516310166e-06
2.020833333333333570e+01 -3.714715061081995395e-02 5.319902570633159130e-06
2.041666666666666785e+01 -3.695260842292120290e-02 5.279714378747032971e-06
2.062500000000000000e+01 -3.674011065949904509e-02 5.215540128377502424e-06
2.083333333333333570e+01 -3.655579024257940568e-02 5.199068191796958301e-06
2.104166666666666785e+01 -3.636739986132012104e-02 5.181484312842678475e-06
2.125000000000000000e+01 -3.620306920028937975e-02 5.185188186478691408e-06
2.145833333333333570e+01 -3.598386755675164750e-02 5.189593859141806127e-06
2.166666666666666785e+01 -3.579503978742078901e-02 5.194035051305758501e-06
2.187500000000000000e+01 -3.564573952336121121e-02 5.182392778116882485e-06
2.208333333333333570e+01 -3.550936174312657734e-02 5.205337430338689080e-06
2.229166666666666785e+01 -3.537574897560852305e-02 5.231320350833614801e-06
2.250000000000000000e+01 -3.521421146464634444e-02 5.232642424003159686e-06
2.270833333333333570e+01 -3.503632552781577730e-02 5.189547248562848637e-06
2.291666666666666785e+01 -3.488758847469717456e-02 5.177252388654810726e-06
2.312500000000000000e+01 -3.473418523771033828e-02 5.198293768077504474e-06
2.333333333333333570e+01 -3.457111458454995012e-02 5.143533115447629726e-06
2.354166666666666785e+01 -3.443338345275155643e-02 5.095698225960530275e-06
2.375000000000000000e+01 -3.432759930313147856e-02 5.083022274398946153e-06
2.395833333333333570e+01 -3.423976896917177437e-02 5.083181531979334320e-06
2.416666666666666785e+01 -3.412893805475407383e-02 5.085504408797980163e-06
2.437500000000000000e+01 -3.403783891919484605e-02 5.094627256575808847e-06
2.458333333333333570e+01 -3.394441412675541087e-02 5.126591270324990512e-06
2.479166666666666785e+01 -3.387256204843701324e-02 5.156811443426436638e-06
2.500000000000000000e+01 -3.373024392892115531e-02 5.097658568428895101e-06
2.520833333333333570e+01 -3.362008708314111194e-02 5.080386892729420710e-06
2.541666666666666785e+01 -3.352528116043033274e-02 5.105925039215075627e-06
2.562500000000000000e+01 -3.343209365314557535e-02 5.119544616004422278e-06
2.583333333333333570e+01 -3.336597322301600166e-02 5.146089861703437269e-06
2.604166666666666785e+01 -3.332776136647595810e-02 5.214677499687180922e-06
2.625000000000000000e+01 -3.325071571748591803e-02 5.207188040816159139e-06
2.645833333333333570e+01 -3.309936721435124962e-02 5.200138705972337592e-06
2.666666666666666785e+01 -3.297507706903383962e-02 5.206276823130631876e-06
2.687500000000000000e+01 -3.291068744880443903e-02 5.251250866753942630e-06
2.708333333333333570e+01 -3.279779477351799782e-02 5.205504664770995167e-06
2.729166666666666785e+01 -3.273807278825681399e-02 5.208947981962956707e-06
2.750000000000000000e+01 -3.270182591601818178e-02 5.202163658836961750e-06
2.770833333333333570e+01 -3.262221715404478584e-02 5.159319717163018417e-06
2.791666666666666785e+01 -3.257585821998738862e-02 5.159622167863065753e-06
2.812500000000000000e+01 -3.251262231080276344e-02 5.121161458535469600e-06
2.833333333333333570e+01 -3.246392481450650902e-02 5.152257078215127881e-06
2.854166666666666785e+01 -3.243138573025750038e-02 5.162255134711371080e-06
2.875000000000000000e+01 -3.244094156965358217e-02 5.206968239967039685e-06
2.895833333333333570e+01 -3.246336210284866269e-02 5.246478484584731367e-06
2.916666666666666785e+01 -3.248606342389447066e-02 5.286922288372523083e-06
2.937500000000000000e+01 -3.253066530221157548e-02 5.306239486133411496e-06
2.958333333333333570e+01 -3.256926553070166319e-02 5.337920678289947856e-06
2.979166666666666785e+01 -3.257497283476096933e-02 5.382427165363818110e-06
3.000000000000000000e+01 -3.258720216061945785e-02 5.391174021081591125e-06
3.020833333333333570e+01 -3.257497283476096933e-02 5.382427165363814722e-06
3.041666666666666785e+01 -3.256926553070171870e-02 5.337920678289947009e-06
3.062500000000000000e+01 -3.253066530221156855e-02 5.306239486133414037e-06
3.083333333333333570e+01 -3.248606342389444290e-02 5.286922288372532400e-06
3.104166666666666785e+01 -3.246336210284872514e-02 5.246478484584716121e-06
3.125000000000000000e+01 -3.244094156965363074e-02 5.206968239967042226e-06
3.145833333333333570e+01 -3.243138573025754201e-02 5.162255134711364303e-06
3.166666666666666785e+01 -3.246392481450644657e-02 5.152257078215121952e-06
3.187500000000000000e+01 -3.251262231080282589e-02 5.121161458535459436e-06
3.208333333333333570e+01 -3.257585821998738168e-02 5.159622167863062365e-06
3.229166666666667140e+01 -3.262221715404478584e-02 5.159319717163003170e-06
3.250000000000000000e+01 -3.270182591601824423e-02 5.202163658836950739e-06
3.270833333333333570e+01 -3.273807278825680012e-02 5.208947981962968566e-06
3.291666666666667140e+01 -3.279779477351794925e-02 5.205504664770998555e-06
3.312500000000000000e+01 -3.291068744880437658e-02 5.251250866753957877e-06
3.333333333333333570e+01 -3.297507706903384656e-02 5.206276823130630182e-06
3.354166666666667140e+01 -3.309936721435120799e-02 5.200138705972333357e-06
3.375000000000000000e+01 -3.325071571748591803e-02 5.207188040816164222e-06
3.395833333333333570e+01 -3.332776136647585402e-02 5.214677499687186851e-06
3.416666666666667140e+01 -3.336597322301605717e-02 5.146089861703445739e-06
3.437500000000000000e+01 -3.343209365314556147e-02 5.119544616004430748e-06
3.458333333333333570e+01 -3.352528116043024253e-02 5.105925039215062074e-06
3.479166666666667140e+01 -3.362008708314110500e-02 5.080386892729416475e-06
3.500000000000000000e+01 -3.373024392892120388e-02 5.097658568428895948e-06
3.520833333333333570e+01 -3.387256204843709650e-02 5.156811443426434097e-06
3.541666666666667140e+01 -3.394441412675548719e-02 5.126591270324999829e-06
3.562500000000000000e+01 -3.403783891919488769e-02 5.094627256575806306e-06
3.583333333333333570e+01 -3.412893805475408077e-02 5.085504408797962375e-06
3.604166666666667140e+01 -3.423976896917182294e-02 5.083181531979329238e-06
3.625000000000000000e+01 -3.432759930313146468e-02 5.083022274398935988e-06
3.645833333333333570e+01 -3.443338345275152867e-02 5.095698225960545522e-06
3.666666666666667140e+01 -3.457111458454995012e-02 5.143533115447622103e-06
3.687500000000000000e+01 -3.473418523771044930e-02 5.198293768077497698e-06
3.708333333333333570e+01 -3.488758847469717456e-02 5.177252388654810726e-06
3.729166666666667140e+01 -3.503632552781574261e-02 5.189547248562841014e-06
3.750000000000000000e+01 -3.521421146464623342e-02 5.232642424003155450e-06
3.770833333333333570e+01 -3.537574897560862713e-02 5.231320350833637671e-06
3.791666666666667140e+01 -3.550936174312658428e-02 5.205337430338690774e-06
3.812500000000000000e+01 -3.564573952336106549e-02 5.182392778116885873e-06
3.833333333333333570e+01 -3.579503978742085840e-02 5.194035051305758501e-06
3.854166666666667140e+01 -3.598386755675145321e-02 5.189593859141786645e-06
3.875000000000000000e+01 -3.620306920028935893e-02 5.185188186478687173e-06
3.895833333333333570e+01 -3.636739986131999613e-02 5.181484312842688639e-06
3.916666666666667140e+01 -3.655579024257932241e-02 5.199068191796970160e-06
3.937500000000000000e+01 -3.674011065949900345e-02 5.215540128377499883e-06
3.958333333333333570e+01 -3.695260842292122372e-02 5.279714378747038901e-06
3.979166666666667140e+01 -3.714715061081991232e-02 5.319902570633162518e-06
4.000000000000000000e+01 -3.733885452414276163e-02 5.341211695516300849e-06
4.020833333333333570e+01 -3.751657223084038650e-02 5.371562724804357144e-06
4.041666666666667140e+01 -3.775952244688848825e-02 5.418728316574311323e-06
4.062500000000000000e+01 -3.805467151066686121e-02 5.510383230873809509e-06
4.083333333333333570e+01 -3.836329753834251399e-02 5.606679868145007236e-06
4.104166666666667140e+01 -3.869787957365945080e-02 5.711118339779688719e-06
4.125000000000000000e+01 -3.897931052778516592e-02 5.801739873974575760e-06
4.145833333333333570e+01 -3.923555368297047818e-02 5.833121666714555861e-06
4.166666666666667140e+01 -3.949456692616945541e-02 5.865868897460567566e-06
4.187500000000000000e+01 -3.971556783912232741e-02 5.846789158298360079e-06
4.208333333333333570e+01 -4.001066546508933591e-02 5.814067621811511900e-06
4.229166666666667140e+01 -4.032706836694008312e-02 5.801018191964485550e-06
4.250000000000000000e+01 -4.058553068219598187e-02 5.798117472586068319e-06
4.270833333333333570e+01 -4.092326169813750858e-02 5.864407999546431994e-06
4.291666666666667140e+01 -4.122990446648386320e-02 5.908858990899455791e-06
4.312500000000000000e+01 -4.157631653876636690e-02 5.940327163937770579e-06
4.333333333333333570e+01 -4.198021930156471682e-02 6.010581202307952267e-06
4.354166666666667140e+01 -4.238187736297591851e-02 6.095185202491807658e-06
4.375000000000000000e+01 -4.279269864231188131e-02 6.178208701188855841e-06
4.395833333333333570e+01 -4.320111994155427515e-02 6.207941430558526789e-06
4.416666666666667140e+01 -4.362142145739490023e-02 6.284970712889668799e-06
4.437500000000000000e+01 -4.406181408078715250e-02 6.386466494888626050e-06
4.458333333333333570e+01 -4.447730678044080344e-02 6.428522891975041304e-06
4.479166666666667140e+01 -4.496244429618407451e-02 6.444241019863632990e-06
4.500000000000000000e+01 -4.545226725518807659e-02 6.472519311630689437e-06
4.520833333333333570e+01 -4.603421376758537464e-02 6.578136286052839908e-06
4.541666666666667140e+01 -4.664675855007052035e-02 6.705287314464187106e-06
4.562500000000000000e+01 -4.718898883629232821e-02 6.818935330091947220e-06
4.583333333333333570e+01 -4.775895560837424558e-02 6.878596310284764901e-06
4.604166666666667140e+01 -4.831542149864803681e-02 6.940140256149985998e-06
4.625000000000000000e+01 -4.880490694098402193e-02 6.958534388044025566e-06
4.645833333333333570e+01 -4.929622316709257601e-02 6.969581840365678021e-06
4.666666666666667140e+01 -4.980870765820209767e-02 6.998032027496501899e-06
4.687500000000000000e+01 -5.037743785726384038e-02 7.088581615294160248e-06
4.708333333333333570e+01 -5.092983182590445773e-02 7.160461307643755866e-06
4.729166666666667140e+01 -5.155659797318319637e-02 7.233060847295338578e-06
4.750000000000000000e+01 -5.221799779498553090e-02 7.283753005281073622e-06
4.770833333333333570e+01 -5.288283037277970167e-02 7.337456457647923843e-06
