0.000000000000000000e+00 -4.999999999999999445e-01 1.367411088245636835e-04
2.083333333333333426e-01 -3.979430903484078574e-01 1.076140567107957443e-04
4.166666666666666852e-01 -3.219423764290307299e-01 8.978804246720939746e-05
6.250000000000000000e-01 -2.647507755804435758e-01 7.341610305007098883e-05
8.333333333333333703e-01 -2.214579757311972708e-01 6.267684418228959098e-05
1.041666666666666741e+00 -1.881409076812175507e-01 5.224205570974316650e-05
1.250000000000000000e+00 -1.624937436264373425e-01 4.765952487484706197e-05
1.458333333333333481e+00 -1.427499326622573284e-01 4.383474543740452617e-05
1.666666666666666741e+00 -1.268251161064778143e-01 4.132078968090361205e-05
1.875000000000000000e+00 -1.141628665792112918e-01 3.877371131515073199e-05
2.083333333333333481e+00 -1.039916707367608412e-01 3.822433164253144912e-05
2.291666666666666963e+00 -9.552886258982401513e-02 3.688036892088323519e-05
2.500000000000000000e+00 -8.850917106495292952e-02 3.278227153666354149e-05
2.708333333333333481e+00 -8.231005092860876893e-02 3.065839728547058401e-05
2.916666666666666963e+00 -7.733724719858406371e-02 2.893161814692773282e-05
3.125000000000000000e+00 -7.311974042618915592e-02 2.739661726487141515e-05
3.333333333333333481e+00 -6.962551940179950716e-02 2.603911694927874481e-05
3.541666666666666963e+00 -6.649317087270451010e-02 2.548266799390100189e-05
3.750000000000000000e+00 -6.405101017236118632e-02 2.528206799352095575e-05
3.958333333333333481e+00 -6.169507082059033642e-02 2.512740941741061694e-05
4.166666666666666963e+00 -5.926786672842444120e-02 2.447096187752377180e-05
4.375000000000000000e+00 -5.733441057361639281e-02 2.412698664038271512e-05
4.583333333333333925e+00 -5.555049150685876375e-02 2.379465260869837722e-05
4.791666666666666963e+00 -5.408635133928466066e-02 2.362658657580661781e-05
5.000000000000000000e+00 -5.278577802154293952e-02 2.342332407274702708e-05
5.208333333333333925e+00 -5.181117847719432512e-02 2.349327912454792454e-05
5.416666666666666963e+00 -5.076709907687458612e-02 2.314278729517822497e-05
5.625000000000000000e+00 -4.982819656970950695e-02 2.279528886969031518e-05
5.833333333333333925e+00 -4.869909144821987779e-02 2.236275931325629407e-05
6.041666666666666963e+00 -4.785932052803479331e-02 2.238362719103229688e-05
6.250000000000000000e+00 -4.723660202694867499e-02 2.268848704342341083e-05
6.458333333333333925e+00 -4.663419914337708222e-02 2.264230730078111583e-05
6.666666666666666963e+00 -4.592581568161453742e-02 2.250513658992402862e-05
6.875000000000000000e+00 -4.510273739086489986e-02 2.204515571408264960e-05
7.083333333333333925e+00 -4.436038278609689967e-02 2.157351639259558312e-05
7.291666666666666963e+00 -4.379582118144216552e-02 2.132694432707358457e-05
7.500000000000000000e+00 -4.347618294023036789e-02 2.112096501888716858e-05
7.708333333333333925e+00 -4.315475399899985215e-02 2.138191588684907644e-05
7.916666666666666963e+00 -4.256137711423751968e-02 2.114917608222142219e-05
8.125000000000000000e+00 -4.203397768678114599e-02 2.104465535216807856e-05
8.333333333333333925e+00 -4.170686404184714008e-02 2.111728683150629489e-05
8.541666666666667851e+00 -4.141192950112472515e-02 2.108601512748327860e-05
